seed,model,instance,load_factor,makespan,runtime
8,SavedNetwork/30_20_1_199.pth,ta04.txt,1,1704.0,11.466437101364136
9,SavedNetwork/30_20_1_199.pth,ta04.txt,1,1654.0,12.019994258880615
8,SavedNetwork/30_20_1_199.pth,ta05.txt,1,1567.0,11.20737886428833
9,SavedNetwork/30_20_1_199.pth,ta05.txt,1,1573.0,10.987690925598145
8,SavedNetwork/30_20_1_199.pth,ta06.txt,1,1644.0,11.38543701171875
9,SavedNetwork/30_20_1_199.pth,ta06.txt,1,1669.0,11.423970937728882
8,SavedNetwork/30_20_1_199.pth,ta07.txt,1,1753.0,11.577746868133543
9,SavedNetwork/30_20_1_199.pth,ta07.txt,1,1678.0,11.435702085494995
8,SavedNetwork/30_20_1_199.pth,ta08.txt,1,1695.0,11.82301902770996
9,SavedNetwork/30_20_1_199.pth,ta08.txt,1,1849.0,11.28810214996338
8,SavedNetwork/30_20_1_199.pth,ta09.txt,1,1904.0,11.896347999572754
9,SavedNetwork/30_20_1_199.pth,ta09.txt,1,1686.0,11.91486930847168
8,SavedNetwork/30_20_1_199.pth,ta10.txt,1,1739.0,11.90597915649414
9,SavedNetwork/30_20_1_199.pth,ta10.txt,1,1681.0,12.120994806289673
8,SavedNetwork/30_20_1_199.pth,ta11.txt,1,2002.0,21.359689950942997
9,SavedNetwork/30_20_1_199.pth,ta11.txt,1,2068.0,17.972299575805664
8,SavedNetwork/30_20_1_199.pth,ta12.txt,1,1871.0,21.170568227767944
9,SavedNetwork/30_20_1_199.pth,ta12.txt,1,2236.0,17.058191299438477
8,SavedNetwork/30_20_1_199.pth,ta13.txt,1,1863.0,21.447438955307007
9,SavedNetwork/30_20_1_199.pth,ta13.txt,1,2175.0,17.15099787712097
8,SavedNetwork/30_20_1_199.pth,ta14.txt,1,1893.0,20.160053968429565
9,SavedNetwork/30_20_1_199.pth,ta14.txt,1,1904.0,16.90864896774292
8,SavedNetwork/30_20_1_199.pth,ta15.txt,1,1938.0,21.123538970947266
9,SavedNetwork/30_20_1_199.pth,ta15.txt,1,1854.0,16.724584102630615
8,SavedNetwork/30_20_1_199.pth,ta16.txt,1,1945.0,20.61069202423096
9,SavedNetwork/30_20_1_199.pth,ta16.txt,1,2050.0,17.43495488166809
8,SavedNetwork/30_20_1_199.pth,ta17.txt,1,2011.0,21.084694147109985
9,SavedNetwork/30_20_1_199.pth,ta17.txt,1,2164.0,17.156750202178955
8,SavedNetwork/30_20_1_199.pth,ta18.txt,1,1913.0,21.87903308868408
9,SavedNetwork/30_20_1_199.pth,ta18.txt,1,2131.0,17.699812173843384
8,SavedNetwork/30_20_1_199.pth,ta19.txt,1,2062.0,20.891446113586422
9,SavedNetwork/30_20_1_199.pth,ta19.txt,1,2078.0,17.133434772491455
8,SavedNetwork/30_20_1_199.pth,ta20.txt,1,1906.0,20.74988579750061
9,SavedNetwork/30_20_1_199.pth,ta20.txt,1,2103.0,17.8822238445282
8,SavedNetwork/30_20_1_199.pth,ta21.txt,1,2103.0,30.462732076644897
9,SavedNetwork/30_20_1_199.pth,ta21.txt,1,2302.0,25.36940193176269
8,SavedNetwork/30_20_1_199.pth,ta22.txt,1,2310.0,29.339221954345703
9,SavedNetwork/30_20_1_199.pth,ta22.txt,1,2362.0,24.540364742279053
8,SavedNetwork/30_20_1_199.pth,ta23.txt,1,2146.0,29.723604917526245
9,SavedNetwork/30_20_1_199.pth,ta23.txt,1,2524.0,24.691320180892944
8,SavedNetwork/30_20_1_199.pth,ta24.txt,1,2233.0,29.154248237609863
9,SavedNetwork/30_20_1_199.pth,ta24.txt,1,2457.0,24.822057962417603
8,SavedNetwork/30_20_1_199.pth,ta25.txt,1,2240.0,29.760515928268436
9,SavedNetwork/30_20_1_199.pth,ta25.txt,1,2473.0,25.221884965896606
8,SavedNetwork/30_20_1_199.pth,ta26.txt,1,2235.0,29.4175066947937
9,SavedNetwork/30_20_1_199.pth,ta26.txt,1,2416.0,24.7770791053772
8,SavedNetwork/30_20_1_199.pth,ta27.txt,1,2223.0,29.685455799102783
9,SavedNetwork/30_20_1_199.pth,ta27.txt,1,2463.0,24.94872498512268
8,SavedNetwork/30_20_1_199.pth,ta28.txt,1,2145.0,29.507307052612305
9,SavedNetwork/30_20_1_199.pth,ta28.txt,1,2501.0,26.056963205337524
8,SavedNetwork/30_20_1_199.pth,ta29.txt,1,2207.0,28.609906911849976
9,SavedNetwork/30_20_1_199.pth,ta29.txt,1,2506.0,25.50753808021545
8,SavedNetwork/30_20_1_199.pth,ta30.txt,1,2127.0,29.241984844207764
9,SavedNetwork/30_20_1_199.pth,ta30.txt,1,2357.0,24.715222120285038
8,SavedNetwork/30_20_1_199.pth,ta31.txt,1,2330.0,47.71734309196472
9,SavedNetwork/30_20_1_199.pth,ta31.txt,1,2735.0,34.68516302108765
8,SavedNetwork/30_20_1_199.pth,ta32.txt,1,2450.0,45.91538500785828
9,SavedNetwork/30_20_1_199.pth,ta32.txt,1,2659.0,34.37445902824402
8,SavedNetwork/30_20_1_199.pth,ta33.txt,1,2455.0,46.00633096694946
9,SavedNetwork/30_20_1_199.pth,ta33.txt,1,2661.0,34.44099402427673
8,SavedNetwork/30_20_1_199.pth,ta34.txt,1,2589.0,47.19691896438599
9,SavedNetwork/30_20_1_199.pth,ta34.txt,1,2769.0,34.82106399536133
8,SavedNetwork/30_20_1_199.pth,ta35.txt,1,2597.0,44.86263418197632
9,SavedNetwork/30_20_1_199.pth,ta35.txt,1,2689.0,34.513991832733154
8,SavedNetwork/30_20_1_199.pth,ta36.txt,1,2457.0,46.73656988143921
9,SavedNetwork/30_20_1_199.pth,ta36.txt,1,2557.0,35.078075885772705
8,SavedNetwork/30_20_1_199.pth,ta37.txt,1,2436.0,45.709181785583496
9,SavedNetwork/30_20_1_199.pth,ta37.txt,1,2714.0,34.42934489250183
8,SavedNetwork/30_20_1_199.pth,ta38.txt,1,2424.0,45.51948118209839
9,SavedNetwork/30_20_1_199.pth,ta38.txt,1,2580.0,33.471532106399536
8,SavedNetwork/30_20_1_199.pth,ta39.txt,1,2386.0,47.26766800880432
9,SavedNetwork/30_20_1_199.pth,ta39.txt,1,2455.0,36.60801005363464
8,SavedNetwork/30_20_1_199.pth,ta40.txt,1,2261.0,45.78262901306152
9,SavedNetwork/30_20_1_199.pth,ta40.txt,1,2628.0,33.93227696418762
8,SavedNetwork/30_20_1_199.pth,ta41.txt,1,2859.0,66.87369012832642
9,SavedNetwork/30_20_1_199.pth,ta41.txt,1,3109.0,54.34472799301148
8,SavedNetwork/30_20_1_199.pth,ta42.txt,1,2676.0,66.27988076210022
9,SavedNetwork/30_20_1_199.pth,ta42.txt,1,3178.0,54.29323697090149
8,SavedNetwork/30_20_1_199.pth,ta43.txt,1,2696.0,68.40289092063904
9,SavedNetwork/30_20_1_199.pth,ta43.txt,1,2895.0,53.48888683319092
8,SavedNetwork/30_20_1_199.pth,ta44.txt,1,2673.0,69.37540984153748
9,SavedNetwork/30_20_1_199.pth,ta44.txt,1,2882.0,57.49990081787109
8,SavedNetwork/30_20_1_199.pth,ta45.txt,1,2866.0,68.42968583106995
9,SavedNetwork/30_20_1_199.pth,ta45.txt,1,2911.0,53.860772132873535
8,SavedNetwork/30_20_1_199.pth,ta46.txt,1,2980.0,70.3258581161499
9,SavedNetwork/30_20_1_199.pth,ta46.txt,1,2875.0,55.296897172927856
8,SavedNetwork/30_20_1_199.pth,ta47.txt,1,2711.0,68.18854808807373
9,SavedNetwork/30_20_1_199.pth,ta47.txt,1,3217.0,54.934282064437866
8,SavedNetwork/30_20_1_199.pth,ta48.txt,1,2643.0,69.91409206390381
9,SavedNetwork/30_20_1_199.pth,ta48.txt,1,2928.0,57.96572589874268
8,SavedNetwork/30_20_1_199.pth,ta49.txt,1,2858.0,69.69352102279663
9,SavedNetwork/30_20_1_199.pth,ta49.txt,1,2878.0,55.17640900611877
8,SavedNetwork/30_20_1_199.pth,ta50.txt,1,2709.0,70.11809778213501
9,SavedNetwork/30_20_1_199.pth,ta50.txt,1,2932.0,55.35717916488648
8,SavedNetwork/30_20_1_199.pth,ta51.txt,1,3449.0,148.33017683029175
9,SavedNetwork/30_20_1_199.pth,ta51.txt,1,3526.0,138.9071822166443
8,SavedNetwork/30_20_1_199.pth,ta52.txt,1,3515.0,151.73162698745728
9,SavedNetwork/30_20_1_199.pth,ta52.txt,1,3454.0,143.2094190120697
8,SavedNetwork/30_20_1_199.pth,ta53.txt,1,3372.0,150.6519899368286
9,SavedNetwork/30_20_1_199.pth,ta53.txt,1,3600.0,143.63151597976685
8,SavedNetwork/30_20_1_199.pth,ta54.txt,1,3345.0,149.4406540393829
9,SavedNetwork/30_20_1_199.pth,ta54.txt,1,3265.0,141.11461997032166
8,SavedNetwork/30_20_1_199.pth,ta55.txt,1,3550.0,147.16965579986572
9,SavedNetwork/30_20_1_199.pth,ta55.txt,1,3369.0,141.88924527168274
8,SavedNetwork/30_20_1_199.pth,ta56.txt,1,3394.0,151.45086884498596
9,SavedNetwork/30_20_1_199.pth,ta56.txt,1,3387.0,142.3377070426941
8,SavedNetwork/30_20_1_199.pth,ta57.txt,1,3602.0,154.47814679145813
9,SavedNetwork/30_20_1_199.pth,ta57.txt,1,3502.0,143.10332894325256
8,SavedNetwork/30_20_1_199.pth,ta58.txt,1,3628.0,147.9693410396576
9,SavedNetwork/30_20_1_199.pth,ta58.txt,1,3485.0,145.15402102470398
8,SavedNetwork/30_20_1_199.pth,ta59.txt,1,3643.0,146.66028809547424
9,SavedNetwork/30_20_1_199.pth,ta59.txt,1,3342.0,139.46203207969666
8,SavedNetwork/30_20_1_199.pth,ta60.txt,1,3227.0,150.7754328250885
9,SavedNetwork/30_20_1_199.pth,ta60.txt,1,3429.0,141.14261412620544
8,SavedNetwork/30_20_1_199.pth,ta61.txt,1,3582.0,230.46812415122983
9,SavedNetwork/30_20_1_199.pth,ta61.txt,1,3845.0,222.2893509864807
8,SavedNetwork/30_20_1_199.pth,ta62.txt,1,3873.0,235.68074488639832
9,SavedNetwork/30_20_1_199.pth,ta62.txt,1,3845.0,224.12517285346985
8,SavedNetwork/30_20_1_199.pth,ta63.txt,1,3371.0,232.30520868301392
9,SavedNetwork/30_20_1_199.pth,ta63.txt,1,3557.0,222.18141102790835
8,SavedNetwork/30_20_1_199.pth,ta64.txt,1,3435.0,231.16574788093567
9,SavedNetwork/30_20_1_199.pth,ta64.txt,1,3510.0,218.96961092948916
8,SavedNetwork/30_20_1_199.pth,ta65.txt,1,3670.0,231.57754802703855
9,SavedNetwork/30_20_1_199.pth,ta65.txt,1,3770.0,215.32623720169067
8,SavedNetwork/30_20_1_199.pth,ta66.txt,1,3756.0,220.30651092529297
9,SavedNetwork/30_20_1_199.pth,ta66.txt,1,3818.0,210.59053111076355
8,SavedNetwork/30_20_1_199.pth,ta67.txt,1,3807.0,225.962299823761
9,SavedNetwork/30_20_1_199.pth,ta67.txt,1,3867.0,213.03879404067996
8,SavedNetwork/30_20_1_199.pth,ta68.txt,1,3462.0,217.61610412597656
9,SavedNetwork/30_20_1_199.pth,ta68.txt,1,3861.0,211.61613297462463
8,SavedNetwork/30_20_1_199.pth,ta69.txt,1,3751.0,222.75628900527957
9,SavedNetwork/30_20_1_199.pth,ta69.txt,1,3660.0,211.2911479473114
8,SavedNetwork/30_20_1_199.pth,ta70.txt,1,3705.0,218.5691258907318
9,SavedNetwork/30_20_1_199.pth,ta70.txt,1,4034.0,210.7804479598999
8,SavedNetwork/30_20_1_199.pth,ta71.txt,1,6496.0,863.0431849956512
9,SavedNetwork/30_20_1_199.pth,ta71.txt,1,6380.0,793.0962369441986
8,SavedNetwork/30_20_1_199.pth,ta72.txt,1,6254.0,778.7046267986298
9,SavedNetwork/30_20_1_199.pth,ta72.txt,1,6083.0,791.3208830356598
8,SavedNetwork/30_20_1_199.pth,ta73.txt,1,6426.0,791.3063080310822
9,SavedNetwork/30_20_1_199.pth,ta73.txt,1,6448.0,801.3089880943298
8,SavedNetwork/30_20_1_199.pth,ta74.txt,1,6396.0,785.8481180667877
9,SavedNetwork/30_20_1_199.pth,ta74.txt,1,6275.0,802.4005360603333
8,SavedNetwork/30_20_1_199.pth,ta75.txt,1,6233.0,793.1858208179474
9,SavedNetwork/30_20_1_199.pth,ta75.txt,1,6611.0,811.5143630504608
8,SavedNetwork/30_20_1_199.pth,ta76.txt,1,6323.0,791.2001750469208
9,SavedNetwork/30_20_1_199.pth,ta76.txt,1,6491.0,799.5738019943237
8,SavedNetwork/30_20_1_199.pth,ta77.txt,1,6497.0,798.0012519359589
9,SavedNetwork/30_20_1_199.pth,ta77.txt,1,6231.0,828.2637481689453
8,SavedNetwork/30_20_1_199.pth,ta78.txt,1,6420.0,777.653146982193
9,SavedNetwork/30_20_1_199.pth,ta78.txt,1,6319.0,801.8206458091736
8,SavedNetwork/30_20_1_199.pth,ta79.txt,1,6326.0,794.1985929012299
9,SavedNetwork/30_20_1_199.pth,ta79.txt,1,6224.0,804.0752248764038
8,SavedNetwork/30_20_1_199.pth,ta80.txt,1,6339.0,796.8530080318451
9,SavedNetwork/30_20_1_199.pth,ta80.txt,1,6108.0,807.7368061542511
8,SavedNetwork/30_20_1_199.pth,yn01.txt,1,1291.0,10.704589128494264
9,SavedNetwork/30_20_1_199.pth,yn01.txt,1,1420.0,8.97231411933899
8,SavedNetwork/30_20_1_199.pth,yn02.txt,1,1228.0,10.608499765396118
9,SavedNetwork/30_20_1_199.pth,yn02.txt,1,1386.0,9.242995023727415
8,SavedNetwork/30_20_1_199.pth,yn03.txt,1,1254.0,10.57140612602234
9,SavedNetwork/30_20_1_199.pth,yn03.txt,1,1364.0,8.972159147262573
8,SavedNetwork/30_20_1_199.pth,yn04.txt,1,1308.0,10.52352786064148
9,SavedNetwork/30_20_1_199.pth,yn04.txt,1,1429.0,9.547085046768188
8,SavedNetwork/30_20_1_199.pth,abz5.txt,2,1381.0,0.9523022174835204
9,SavedNetwork/30_20_1_199.pth,abz5.txt,2,1456.0,1.1856489181518557
8,SavedNetwork/30_20_1_199.pth,abz6.txt,2,1181.0,0.9788076877593994
9,SavedNetwork/30_20_1_199.pth,abz6.txt,2,1136.0,0.9294729232788086
8,SavedNetwork/30_20_1_199.pth,abz7.txt,2,813.0,8.066603183746338
9,SavedNetwork/30_20_1_199.pth,abz7.txt,2,933.0,7.272621870040893
8,SavedNetwork/30_20_1_199.pth,abz8.txt,2,983.0,7.627684831619263
9,SavedNetwork/30_20_1_199.pth,abz8.txt,2,900.0,7.265583038330078
8,SavedNetwork/30_20_1_199.pth,abz9.txt,2,1018.0,8.351493120193481
9,SavedNetwork/30_20_1_199.pth,abz9.txt,2,1037.0,7.74782919883728
8,SavedNetwork/30_20_1_199.pth,dmu01.txt,2,3856.0,8.070735931396484
9,SavedNetwork/30_20_1_199.pth,dmu01.txt,2,3927.0,7.139037847518921
8,SavedNetwork/30_20_1_199.pth,dmu02.txt,2,3615.0,8.800326824188232
9,SavedNetwork/30_20_1_199.pth,dmu02.txt,2,3666.0,7.552792072296143
8,SavedNetwork/30_20_1_199.pth,dmu03.txt,2,3438.0,7.928117990493774
9,SavedNetwork/30_20_1_199.pth,dmu03.txt,2,3687.0,7.329828023910522
8,SavedNetwork/30_20_1_199.pth,dmu04.txt,2,3578.0,7.820595979690552
9,SavedNetwork/30_20_1_199.pth,dmu04.txt,2,3464.0,7.465900182723999
8,SavedNetwork/30_20_1_199.pth,dmu05.txt,2,3979.0,8.703410863876343
9,SavedNetwork/30_20_1_199.pth,dmu05.txt,2,3795.0,8.148877143859863
8,SavedNetwork/30_20_1_199.pth,dmu06.txt,2,4318.0,12.039398908615112
9,SavedNetwork/30_20_1_199.pth,dmu06.txt,2,4377.0,11.173521280288696
8,SavedNetwork/30_20_1_199.pth,dmu07.txt,2,4011.0,11.919267654418944
9,SavedNetwork/30_20_1_199.pth,dmu07.txt,2,4127.0,11.17848801612854
8,SavedNetwork/30_20_1_199.pth,dmu08.txt,2,3972.0,11.615620851516724
9,SavedNetwork/30_20_1_199.pth,dmu08.txt,2,4183.0,11.174654245376589
8,SavedNetwork/30_20_1_199.pth,dmu09.txt,2,4096.0,11.566198110580444
9,SavedNetwork/30_20_1_199.pth,dmu09.txt,2,4462.0,12.15154504776001
8,SavedNetwork/30_20_1_199.pth,dmu10.txt,2,4034.0,11.845726013183594
9,SavedNetwork/30_20_1_199.pth,dmu10.txt,2,4102.0,11.380420923233032
8,SavedNetwork/30_20_1_199.pth,dmu11.txt,2,4668.0,20.00961995124817
9,SavedNetwork/30_20_1_199.pth,dmu11.txt,2,4711.0,18.641112089157104
8,SavedNetwork/30_20_1_199.pth,dmu12.txt,2,5009.0,20.192096948623657
9,SavedNetwork/30_20_1_199.pth,dmu12.txt,2,4844.0,19.26043176651001
8,SavedNetwork/30_20_1_199.pth,dmu13.txt,2,4742.0,20.316141843795776
9,SavedNetwork/30_20_1_199.pth,dmu13.txt,2,5057.0,19.580123901367188
8,SavedNetwork/30_20_1_199.pth,dmu14.txt,2,4311.0,20.109494924545288
9,SavedNetwork/30_20_1_199.pth,dmu14.txt,2,4395.0,18.496367692947388
8,SavedNetwork/30_20_1_199.pth,dmu15.txt,2,4443.0,20.63940930366516
9,SavedNetwork/30_20_1_199.pth,dmu15.txt,2,4396.0,17.909462213516235
8,SavedNetwork/30_20_1_199.pth,dmu16.txt,2,4966.0,32.76959991455078
9,SavedNetwork/30_20_1_199.pth,dmu16.txt,2,5337.0,31.388814210891724
8,SavedNetwork/30_20_1_199.pth,dmu17.txt,2,5183.0,32.52234196662903
9,SavedNetwork/30_20_1_199.pth,dmu17.txt,2,5541.0,31.485990047454838
8,SavedNetwork/30_20_1_199.pth,dmu18.txt,2,4906.0,34.33164596557617
9,SavedNetwork/30_20_1_199.pth,dmu18.txt,2,5268.0,32.04079389572144
8,SavedNetwork/30_20_1_199.pth,dmu19.txt,2,4932.0,33.28893685340881
9,SavedNetwork/30_20_1_199.pth,dmu19.txt,2,5455.0,31.147969007492065
8,SavedNetwork/30_20_1_199.pth,dmu20.txt,2,4972.0,33.64163398742676
9,SavedNetwork/30_20_1_199.pth,dmu20.txt,2,5157.0,31.273696899414062
8,SavedNetwork/30_20_1_199.pth,dmu21.txt,2,5714.0,44.5897867679596
9,SavedNetwork/30_20_1_199.pth,dmu21.txt,2,5487.0,40.92583608627319
8,SavedNetwork/30_20_1_199.pth,dmu22.txt,2,5648.0,43.193251848220825
9,SavedNetwork/30_20_1_199.pth,dmu22.txt,2,5659.0,40.38580012321472
8,SavedNetwork/30_20_1_199.pth,dmu23.txt,2,5447.0,42.97834801673889
9,SavedNetwork/30_20_1_199.pth,dmu23.txt,2,5609.0,40.68822908401489
8,SavedNetwork/30_20_1_199.pth,dmu24.txt,2,5592.0,43.87719106674194
9,SavedNetwork/30_20_1_199.pth,dmu24.txt,2,5671.0,41.83745217323303
8,SavedNetwork/30_20_1_199.pth,dmu25.txt,2,5131.0,43.72417306900024
9,SavedNetwork/30_20_1_199.pth,dmu25.txt,2,4926.0,41.23712086677551
8,SavedNetwork/30_20_1_199.pth,dmu26.txt,2,5998.0,71.80655407905579
9,SavedNetwork/30_20_1_199.pth,dmu26.txt,2,6115.0,67.99223303794861
8,SavedNetwork/30_20_1_199.pth,dmu27.txt,2,6686.0,70.49449586868286
9,SavedNetwork/30_20_1_199.pth,dmu27.txt,2,6267.0,66.87032198905945
8,SavedNetwork/30_20_1_199.pth,dmu28.txt,2,5804.0,70.69347190856934
9,SavedNetwork/30_20_1_199.pth,dmu28.txt,2,6230.0,68.7539119720459
8,SavedNetwork/30_20_1_199.pth,dmu29.txt,2,6173.0,71.21572685241699
9,SavedNetwork/30_20_1_199.pth,dmu29.txt,2,6166.0,70.15252494812012
8,SavedNetwork/30_20_1_199.pth,dmu30.txt,2,6074.0,70.46850204467773
9,SavedNetwork/30_20_1_199.pth,dmu30.txt,2,5709.0,67.88449597358704
8,SavedNetwork/30_20_1_199.pth,dmu31.txt,2,6672.0,76.43749499320984
9,SavedNetwork/30_20_1_199.pth,dmu31.txt,2,6572.0,75.81889796257019
8,SavedNetwork/30_20_1_199.pth,dmu32.txt,2,6347.0,76.28855490684509
9,SavedNetwork/30_20_1_199.pth,dmu32.txt,2,6588.0,75.14533400535583
8,SavedNetwork/30_20_1_199.pth,dmu33.txt,2,6482.0,77.04072880744934
9,SavedNetwork/30_20_1_199.pth,dmu33.txt,2,6465.0,75.38370895385742
8,SavedNetwork/30_20_1_199.pth,dmu34.txt,2,6255.0,78.10326385498047
9,SavedNetwork/30_20_1_199.pth,dmu34.txt,2,6198.0,75.15216326713562
8,SavedNetwork/30_20_1_199.pth,dmu35.txt,2,6476.0,77.88589406013489
9,SavedNetwork/30_20_1_199.pth,dmu35.txt,2,6387.0,74.69078803062439
8,SavedNetwork/30_20_1_199.pth,dmu36.txt,2,7038.0,126.83582282066344
9,SavedNetwork/30_20_1_199.pth,dmu36.txt,2,7397.0,124.05563402175903
8,SavedNetwork/30_20_1_199.pth,dmu37.txt,2,7591.0,124.9709861278534
9,SavedNetwork/30_20_1_199.pth,dmu37.txt,2,7723.0,123.35546016693117
8,SavedNetwork/30_20_1_199.pth,dmu38.txt,2,7438.0,124.3266179561615
9,SavedNetwork/30_20_1_199.pth,dmu38.txt,2,7848.0,123.68892502784728
8,SavedNetwork/30_20_1_199.pth,dmu39.txt,2,6671.0,124.65782332420348
9,SavedNetwork/30_20_1_199.pth,dmu39.txt,2,6774.0,122.7302951812744
8,SavedNetwork/30_20_1_199.pth,dmu40.txt,2,7538.0,125.61255693435668
9,SavedNetwork/30_20_1_199.pth,dmu40.txt,2,7572.0,123.7092831134796
8,SavedNetwork/30_20_1_199.pth,dmu41.txt,2,4447.0,10.720686674118042
9,SavedNetwork/30_20_1_199.pth,dmu41.txt,2,4731.0,9.492966890335085
8,SavedNetwork/30_20_1_199.pth,dmu42.txt,2,5014.0,9.048980951309204
9,SavedNetwork/30_20_1_199.pth,dmu42.txt,2,5035.0,10.115211963653564
8,SavedNetwork/30_20_1_199.pth,dmu43.txt,2,4790.0,10.125175952911375
9,SavedNetwork/30_20_1_199.pth,dmu43.txt,2,4822.0,9.339708089828491
8,SavedNetwork/30_20_1_199.pth,dmu44.txt,2,5263.0,9.49650812149048
9,SavedNetwork/30_20_1_199.pth,dmu44.txt,2,5203.0,10.219435214996338
8,SavedNetwork/30_20_1_199.pth,dmu45.txt,2,4725.0,9.908812046051024
9,SavedNetwork/30_20_1_199.pth,dmu45.txt,2,4503.0,8.944573879241943
8,SavedNetwork/30_20_1_199.pth,dmu46.txt,2,5368.0,12.770557165145874
9,SavedNetwork/30_20_1_199.pth,dmu46.txt,2,5734.0,11.96475601196289
8,SavedNetwork/30_20_1_199.pth,dmu47.txt,2,5030.0,12.606289863586426
9,SavedNetwork/30_20_1_199.pth,dmu47.txt,2,5384.0,11.733297109603882
8,SavedNetwork/30_20_1_199.pth,dmu48.txt,2,5160.0,12.717396020889282
9,SavedNetwork/30_20_1_199.pth,dmu48.txt,2,5098.0,11.706116676330566
8,SavedNetwork/30_20_1_199.pth,dmu49.txt,2,5110.0,12.302762031555176
9,SavedNetwork/30_20_1_199.pth,dmu49.txt,2,5240.0,11.886616230010986
8,SavedNetwork/30_20_1_199.pth,dmu50.txt,2,5317.0,12.817646026611328
9,SavedNetwork/30_20_1_199.pth,dmu50.txt,2,5753.0,12.28982925415039
8,SavedNetwork/30_20_1_199.pth,dmu51.txt,2,6533.0,20.850160837173465
9,SavedNetwork/30_20_1_199.pth,dmu51.txt,2,6424.0,19.725666046142575
8,SavedNetwork/30_20_1_199.pth,dmu52.txt,2,6419.0,21.391470193862915
9,SavedNetwork/30_20_1_199.pth,dmu52.txt,2,6867.0,20.171905040740967
8,SavedNetwork/30_20_1_199.pth,dmu53.txt,2,7239.0,22.254252910614014
9,SavedNetwork/30_20_1_199.pth,dmu53.txt,2,6743.0,21.272892236709595
8,SavedNetwork/30_20_1_199.pth,dmu54.txt,2,6604.0,22.493974685668945
9,SavedNetwork/30_20_1_199.pth,dmu54.txt,2,6370.0,21.18223214149475
8,SavedNetwork/30_20_1_199.pth,dmu55.txt,2,6318.0,22.14025378227234
9,SavedNetwork/30_20_1_199.pth,dmu55.txt,2,6271.0,20.75789523124695
8,SavedNetwork/30_20_1_199.pth,dmu56.txt,2,7271.0,35.049596309661865
9,SavedNetwork/30_20_1_199.pth,dmu56.txt,2,7356.0,31.96112084388733
8,SavedNetwork/30_20_1_199.pth,dmu57.txt,2,7108.0,34.81336498260498
9,SavedNetwork/30_20_1_199.pth,dmu57.txt,2,7041.0,31.373237133026123
8,SavedNetwork/30_20_1_199.pth,dmu58.txt,2,6982.0,32.91769289970398
9,SavedNetwork/30_20_1_199.pth,dmu58.txt,2,6826.0,32.605719804763794
8,SavedNetwork/30_20_1_199.pth,dmu59.txt,2,7158.0,33.84918785095215
9,SavedNetwork/30_20_1_199.pth,dmu59.txt,2,7247.0,32.66336798667908
8,SavedNetwork/30_20_1_199.pth,dmu60.txt,2,6988.0,34.06417417526245
9,SavedNetwork/30_20_1_199.pth,dmu60.txt,2,6787.0,31.68443608283997
8,SavedNetwork/30_20_1_199.pth,dmu61.txt,2,8488.0,44.58590006828308
9,SavedNetwork/30_20_1_199.pth,dmu61.txt,2,8373.0,42.31014680862427
8,SavedNetwork/30_20_1_199.pth,dmu62.txt,2,8229.0,46.0643949508667
9,SavedNetwork/30_20_1_199.pth,dmu62.txt,2,8319.0,44.526278018951416
8,SavedNetwork/30_20_1_199.pth,dmu63.txt,2,7974.0,45.55743193626404
9,SavedNetwork/30_20_1_199.pth,dmu63.txt,2,7799.0,43.26993012428284
8,SavedNetwork/30_20_1_199.pth,dmu64.txt,2,8326.0,45.46121406555176
9,SavedNetwork/30_20_1_199.pth,dmu64.txt,2,7966.0,42.859490633010864
8,SavedNetwork/30_20_1_199.pth,dmu65.txt,2,7984.0,44.14087677001953
9,SavedNetwork/30_20_1_199.pth,dmu65.txt,2,7682.0,43.18741989135742
8,SavedNetwork/30_20_1_199.pth,dmu66.txt,2,8679.0,71.90246319770813
9,SavedNetwork/30_20_1_199.pth,dmu66.txt,2,8488.0,70.75255703926086
8,SavedNetwork/30_20_1_199.pth,dmu67.txt,2,8627.0,72.63497805595398
9,SavedNetwork/30_20_1_199.pth,dmu67.txt,2,8589.0,71.37707495689392
8,SavedNetwork/30_20_1_199.pth,dmu68.txt,2,8584.0,73.19548082351685
9,SavedNetwork/30_20_1_199.pth,dmu68.txt,2,8678.0,70.63364887237549
8,SavedNetwork/30_20_1_199.pth,dmu69.txt,2,8645.0,72.1693639755249
9,SavedNetwork/30_20_1_199.pth,dmu69.txt,2,8452.0,71.33471989631653
8,SavedNetwork/30_20_1_199.pth,dmu70.txt,2,8925.0,74.24314594268799
9,SavedNetwork/30_20_1_199.pth,dmu70.txt,2,8916.0,70.52699518203735
8,SavedNetwork/30_20_1_199.pth,dmu71.txt,2,9780.0,80.06898593902588
9,SavedNetwork/30_20_1_199.pth,dmu71.txt,2,9823.0,78.37475395202637
8,SavedNetwork/30_20_1_199.pth,dmu72.txt,2,9869.0,79.68043375015259
9,SavedNetwork/30_20_1_199.pth,dmu72.txt,2,9973.0,76.96541213989258
8,SavedNetwork/30_20_1_199.pth,dmu73.txt,2,9684.0,79.32729315757751
9,SavedNetwork/30_20_1_199.pth,dmu73.txt,2,10133.0,78.79573130607605
8,SavedNetwork/30_20_1_199.pth,dmu74.txt,2,10004.0,78.64586806297302
9,SavedNetwork/30_20_1_199.pth,dmu74.txt,2,9707.0,77.90894889831543
8,SavedNetwork/30_20_1_199.pth,dmu75.txt,2,9863.0,79.48181104660034
